6
6
20
20
-1.4030675965285693e+04	1.0948200939491262e+03
-1.7273538503041247e+04	3.0964878829634861e+04
3.3865555283925394e+04	-3.6074113751935351e+04
5.0133617226825646e+02	1.9773898008847334e+03
-2.8248544309471441e+02	-4.6598958304393415e+02
-6.7572813170765876e+03	-4.4643922793124329e+03
6.0244725533407950e+02	-9.7314246077409291e+02
-9.1928978941634214e+03	-1.9076961596855395e+04
9.2881204532316715e+03	2.1275352446709559e+04
5.9188411340490660e+04	1.2030644003703459e+04
-6.7572813170765876e+03	-4.4643922793124329e+03
-2.9225445839065756e+04	1.1379179142919844e+04
2.6698794680189339e+03	-8.4841730059961446e+03
-4.7173677145700189e+04	-6.8107642210883001e+04
4.8843144250695572e+04	7.9051384563736938e+04
-1.4030675965285693e+04	1.0948200939491262e+03
6.0244725533407950e+02	-9.7314246077409291e+02
2.6698794680189339e+03	-8.4841730059961446e+03
8.0212765056645978e+01	1.6293439971578757e+03
1.3199897246968731e+04	2.1889436674938584e+04
-1.3742907070323872e+04	-2.4346240095543038e+04
-1.7273538503041247e+04	3.0964878829634861e+04
-9.1928978941634214e+03	-1.9076961596855395e+04
-4.7173677145700189e+04	-6.8107642210883001e+04
1.3199897246968731e+04	2.1889436674938584e+04
-3.0734729348300651e+04	-1.5306599609300733e+05
-5.1322534210109945e+04	1.8759094700476646e+04
3.3865555283925394e+04	-3.6074113751935351e+04
9.2881204532316715e+03	2.1275352446709559e+04
4.8843144250695572e+04	7.9051384563736938e+04
-1.3742907070323872e+04	-2.4346240095543038e+04
-5.1322534210109945e+04	1.8759094700476646e+04
1.6214800461306743e+05	1.8020885007887345e+05
-5.6902129131906127e+04	9.6620871862074928e+03
5.0133617226825646e+02	-1.9773898008847334e+03
5.9188411340490660e+04	-1.2030644003703459e+04
-1.4030675965285693e+04	-1.0948200939491262e+03
-1.7273538503041247e+04	-3.0964878829634861e+04
3.3865555283925394e+04	3.6074113751935351e+04
5.0133617226825646e+02	-1.9773898008847334e+03
-2.8248544309471441e+02	4.6598958304393415e+02
-6.7572813170765876e+03	4.4643922793124329e+03
6.0244725533407950e+02	9.7314246077409291e+02
-9.1928978941634214e+03	1.9076961596855395e+04
9.2881204532316715e+03	-2.1275352446709559e+04
5.9188411340490660e+04	-1.2030644003703459e+04
-6.7572813170765876e+03	4.4643922793124329e+03
-2.9225445839065756e+04	-1.1379179142919844e+04
2.6698794680189339e+03	8.4841730059961446e+03
-4.7173677145700189e+04	6.8107642210883001e+04
4.8843144250695572e+04	-7.9051384563736938e+04
-1.4030675965285693e+04	-1.0948200939491262e+03
6.0244725533407950e+02	9.7314246077409291e+02
2.6698794680189339e+03	8.4841730059961446e+03
8.0212765056645978e+01	-1.6293439971578757e+03
1.3199897246968731e+04	-2.1889436674938584e+04
-1.3742907070323872e+04	2.4346240095543038e+04
-1.7273538503041247e+04	-3.0964878829634861e+04
-9.1928978941634214e+03	1.9076961596855395e+04
-4.7173677145700189e+04	6.8107642210883001e+04
1.3199897246968731e+04	-2.1889436674938584e+04
-3.0734729348300651e+04	1.5306599609300733e+05
-5.1322534210109945e+04	-1.8759094700476646e+04
3.3865555283925394e+04	3.6074113751935351e+04
9.2881204532316715e+03	-2.1275352446709559e+04
4.8843144250695572e+04	-7.9051384563736938e+04
-1.3742907070323872e+04	2.4346240095543038e+04
-5.1322534210109945e+04	-1.8759094700476646e+04
1.6214800461306743e+05	-1.8020885007887345e+05
-2.6711275431973834e+04	1.9830392292782359e+04
3.1887374892593498e+03	2.5865105234874609e+03
3.2388113264955027e+04	-1.6713292409631889e+04
-3.3716950605572210e+03	5.7264508785154194e+03
1.8228090690264751e+04	1.5919689552746229e+04
-2.2312196457586815e+04	-2.9742116203778191e+04
3.1887374892593498e+03	2.5865105234874609e+03
-1.7204507825104109e+01	-3.6507760160481661e+02
-3.7164240628119173e+03	-1.4184944208270799e+03
9.9004497938711359e+02	-2.6959001453897480e+02
2.7509212723633941e+03	-4.3176967718380556e+03
-3.9607658523570935e+03	5.5659264747022216e+03
3.2388113264955027e+04	-1.6713292409631889e+04
-3.7164240628119173e+03	-1.4184944208270799e+03
-1.5094999337202162e+04	2.7859896813238807e+04
8.8957201956153895e+01	-6.6088959045439924e+03
-1.6822054438521300e+04	-1.1623668483958303e+04
2.5418778352293106e+04	2.1538019274828199e+04
-3.3716950605572210e+03	5.7264508785154194e+03
9.9004497938711359e+02	-2.6959001453897480e+02
8.8957201956153895e+01	-6.6088959045439924e+03
-1.8058338018760992e+02	4.6826990910530156e+02
-9.4571807478035703e+02	2.0210028095128885e+03
5.7217687547718674e+02	-2.7340526978796734e+03
1.8228090690264751e+04	1.5919689552746229e+04
2.7509212723633941e+03	-4.3176967718380556e+03
-1.6822054438521300e+04	-1.1623668483958303e+04
-9.4571807478035703e+02	2.0210028095128885e+03
2.9160818638482175e+04	-2.8519487442623409e+04
-3.0306319690395125e+04	2.2321895309745098e+04
-2.2312196457586815e+04	-2.9742116203778191e+04
-3.9607658523570935e+03	5.5659264747022216e+03
2.5418778352293106e+04	2.1538019274828199e+04
5.7217687547718674e+02	-2.7340526978796734e+03
-3.0306319690395125e+04	2.2321895309745098e+04
3.7411508214334230e+04	-7.2155471851175253e+03
-2.6711275431973834e+04	-1.9830392292782359e+04
3.1887374892593498e+03	-2.5865105234874609e+03
3.2388113264955027e+04	1.6713292409631889e+04
-3.3716950605572210e+03	-5.7264508785154194e+03
1.8228090690264751e+04	-1.5919689552746229e+04
-2.2312196457586815e+04	2.9742116203778191e+04
3.1887374892593498e+03	-2.5865105234874609e+03
-1.7204507825104109e+01	3.6507760160481661e+02
-3.7164240628119173e+03	1.4184944208270799e+03
9.9004497938711359e+02	2.6959001453897480e+02
2.7509212723633941e+03	4.3176967718380556e+03
-3.9607658523570935e+03	-5.5659264747022216e+03
3.2388113264955027e+04	1.6713292409631889e+04
-3.7164240628119173e+03	1.4184944208270799e+03
-1.5094999337202162e+04	-2.7859896813238807e+04
8.8957201956153895e+01	6.6088959045439924e+03
-1.6822054438521300e+04	1.1623668483958303e+04
2.5418778352293106e+04	-2.1538019274828199e+04
-3.3716950605572210e+03	-5.7264508785154194e+03
9.9004497938711359e+02	2.6959001453897480e+02
8.8957201956153895e+01	6.6088959045439924e+03
-1.8058338018760992e+02	-4.6826990910530156e+02
-9.4571807478035703e+02	-2.0210028095128885e+03
5.7217687547718674e+02	2.7340526978796734e+03
1.8228090690264751e+04	-1.5919689552746229e+04
2.7509212723633941e+03	4.3176967718380556e+03
-1.6822054438521300e+04	1.1623668483958303e+04
-9.4571807478035703e+02	-2.0210028095128885e+03
2.9160818638482175e+04	2.8519487442623409e+04
-3.0306319690395125e+04	-2.2321895309745098e+04
-2.2312196457586815e+04	2.9742116203778191e+04
-3.9607658523570935e+03	-5.5659264747022216e+03
2.5418778352293106e+04	-2.1538019274828199e+04
5.7217687547718674e+02	2.7340526978796734e+03
-3.0306319690395125e+04	-2.2321895309745098e+04
3.7411508214334230e+04	7.2155471851175253e+03
-1.7436765384138485e+04	1.8946923201674257e+04
3.1259103715249057e+03	1.9354067744055510e+03
2.2739792019034263e+04	-1.6810710566791444e+04
-1.8230792971645296e+03	5.0251598871230117e+03
1.5860130489812353e+04	1.0881939634869354e+04
-2.1823004970794394e+04	-2.2164963399002510e+04
3.1259103715249057e+03	1.9354067744055510e+03
-5.5323838661835104e+01	-4.6780561082922122e+02
-3.5549352125248056e+03	-9.3909940721770852e+02
6.3817004168040069e+02	-1.8003365000575923e+02
-3.7339555357706257e+02	-2.0250170110161785e+03
-2.6950407324431274e+02	3.4758997448655236e+03
2.2739792019034263e+04	-1.6810710566791444e+04
-3.5549352125248056e+03	-9.3909940721770852e+02
-1.2476340206776831e+04	1.9591025067757619e+04
-7.0712567808886206e+01	-4.2085863881831901e+03
-1.5078308554405910e+04	-1.8900422944849581e+03
2.2872528193580958e+04	8.2728925618799185e+03
-1.8230792971645296e+03	5.0251598871230117e+03
6.3817004168040069e+02	-1.8003365000575923e+02
-7.0712567808886206e+01	-4.2085863881831901e+03
4.3422704498571221e+01	2.5663045881909784e+02
1.2517135670749115e+03	-3.5330490324201168e+02
-1.8299146177763603e+03	-1.5183127318230184e+01
1.5860130489812353e+04	1.0881939634869354e+04
-3.7339555357706257e+02	-2.0250170110161785e+03
-1.5078308554405910e+04	-1.8900422944849581e+03
1.2517135670749115e+03	-3.5330490324201168e+02
7.1204864491937860e+03	-9.7263529050951474e+03
-1.7753285443554527e+04	1.7420805580827055e+04
-2.1823004970794394e+04	-2.2164963399002510e+04
-2.6950407324431274e+02	3.4758997448655236e+03
2.2872528193580958e+04	8.2728925618799185e+03
-1.8299146177763603e+03	-1.5183127318230184e+01
-1.7753285443554527e+04	1.7420805580827055e+04
3.9536678292882665e+04	-2.5876898935900444e+04
-1.7436765384138485e+04	-1.8946923201674257e+04
3.1259103715249057e+03	-1.9354067744055510e+03
2.2739792019034263e+04	1.6810710566791444e+04
-1.8230792971645296e+03	-5.0251598871230117e+03
1.5860130489812353e+04	-1.0881939634869354e+04
-2.1823004970794394e+04	2.2164963399002510e+04
3.1259103715249057e+03	-1.9354067744055510e+03
-5.5323838661835104e+01	4.6780561082922122e+02
-3.5549352125248056e+03	9.3909940721770852e+02
6.3817004168040069e+02	1.8003365000575923e+02
-3.7339555357706257e+02	2.0250170110161785e+03
-2.6950407324431274e+02	-3.4758997448655236e+03
2.2739792019034263e+04	1.6810710566791444e+04
-3.5549352125248056e+03	9.3909940721770852e+02
-1.2476340206776831e+04	-1.9591025067757619e+04
-7.0712567808886206e+01	4.2085863881831901e+03
-1.5078308554405910e+04	1.8900422944849581e+03
2.2872528193580958e+04	-8.2728925618799185e+03
-1.8230792971645296e+03	-5.0251598871230117e+03
6.3817004168040069e+02	1.8003365000575923e+02
-7.0712567808886206e+01	4.2085863881831901e+03
4.3422704498571221e+01	-2.5663045881909784e+02
1.2517135670749115e+03	3.5330490324201168e+02
-1.8299146177763603e+03	1.5183127318230184e+01
1.5860130489812353e+04	-1.0881939634869354e+04
-3.7339555357706257e+02	2.0250170110161785e+03
-1.5078308554405910e+04	1.8900422944849581e+03
1.2517135670749115e+03	3.5330490324201168e+02
7.1204864491937860e+03	9.7263529050951474e+03
-1.7753285443554527e+04	-1.7420805580827055e+04
-2.1823004970794394e+04	2.2164963399002510e+04
-2.6950407324431274e+02	-3.4758997448655236e+03
2.2872528193580958e+04	-8.2728925618799185e+03
-1.8299146177763603e+03	1.5183127318230184e+01
-1.7753285443554527e+04	-1.7420805580827055e+04
3.9536678292882665e+04	2.5876898935900444e+04
-2.8297275277240493e+05	-5.3775427735392260e+05
1.6993690693480190e+05	3.6379310889049800e+05
5.5167306975762174e+05	1.1338628474699678e+06
-8.3867167733547249e+04	-1.0090586864180546e+05
-1.0868047849227872e+06	-1.2935568857355812e+06
7.6982079904080345e+05	4.7090097999161470e+05
1.6993690693480190e+05	3.6379310889049800e+05
-1.3501165463896888e+04	-2.2284888354352992e+04
-1.6166624080876441e+05	-2.3691056380816663e+05
8.1819055311877428e+03	8.1735190762168568e+04
1.6928477438869991e+05	1.0666779272061170e+06
-1.4035202719106103e+05	-1.0992964462387995e+06
5.5167306975762174e+05	1.1338628474699678e+06
-1.6166624080876441e+05	-2.3691056380816663e+05
-1.3214186877704978e+07	-2.0536499875252724e+07
2.6487773274762430e+06	4.1262752977559855e+06
8.9917693985356353e+06	1.5162509568732481e+07
-1.1178295217674272e+07	-1.8194997683623563e+07
-8.3867167733547249e+04	-1.0090586864180546e+05
8.1819055311877428e+03	8.1735190762168568e+04
2.6487773274762430e+06	4.1262752977559855e+06
1.6888497584573073e+04	-3.0353572429019856e+04
-1.9179393415349614e+05	-1.1592831207933805e+06
1.1670191989523949e+05	1.1002503959514441e+06
-1.0868047849227872e+06	-1.2935568857355812e+06
1.6928477438869991e+05	1.0666779272061170e+06
8.9917693985356353e+06	1.5162509568732481e+07
-1.9179393415349614e+05	-1.1592831207933805e+06
1.0478758117429803e+06	7.8979331314756861e+06
-1.8707701822129860e+04	-1.3161573005165553e+06
7.6982079904080345e+05	4.7090097999161470e+05
-1.4035202719106103e+05	-1.0992964462387995e+06
-1.1178295217674272e+07	-1.8194997683623563e+07
1.1670191989523949e+05	1.1002503959514441e+06
-1.8707701822129860e+04	-1.3161573005165553e+06
-4.6984947748256562e+05	-6.5521410919501828e+06
-2.8297275277240493e+05	5.3775427735392260e+05
1.6993690693480190e+05	-3.6379310889049800e+05
5.5167306975762174e+05	-1.1338628474699678e+06
-8.3867167733547249e+04	1.0090586864180546e+05
-1.0868047849227872e+06	1.2935568857355812e+06
7.6982079904080345e+05	-4.7090097999161470e+05
1.6993690693480190e+05	-3.6379310889049800e+05
-1.3501165463896888e+04	2.2284888354352992e+04
-1.6166624080876441e+05	2.3691056380816663e+05
8.1819055311877428e+03	-8.1735190762168568e+04
1.6928477438869991e+05	-1.0666779272061170e+06
-1.4035202719106103e+05	1.0992964462387995e+06
5.5167306975762174e+05	-1.1338628474699678e+06
-1.6166624080876441e+05	2.3691056380816663e+05
-1.3214186877704978e+07	2.0536499875252724e+07
2.6487773274762430e+06	-4.1262752977559855e+06
8.9917693985356353e+06	-1.5162509568732481e+07
-1.1178295217674272e+07	1.8194997683623563e+07
-8.3867167733547249e+04	1.0090586864180546e+05
8.1819055311877428e+03	-8.1735190762168568e+04
2.6487773274762430e+06	-4.1262752977559855e+06
1.6888497584573073e+04	3.0353572429019856e+04
-1.9179393415349614e+05	1.1592831207933805e+06
1.1670191989523949e+05	-1.1002503959514441e+06
-1.0868047849227872e+06	1.2935568857355812e+06
1.6928477438869991e+05	-1.0666779272061170e+06
8.9917693985356353e+06	-1.5162509568732481e+07
-1.9179393415349614e+05	1.1592831207933805e+06
1.0478758117429803e+06	-7.8979331314756861e+06
-1.8707701822129860e+04	1.3161573005165553e+06
7.6982079904080345e+05	-4.7090097999161470e+05
-1.4035202719106103e+05	1.0992964462387995e+06
-1.1178295217674272e+07	1.8194997683623563e+07
1.1670191989523949e+05	-1.1002503959514441e+06
-1.8707701822129860e+04	1.3161573005165553e+06
-4.6984947748256562e+05	6.5521410919501828e+06
3.4170326583454479e+06	3.8934532296550660e+06
-6.5273810718858335e+05	-1.6021746397398680e+06
-4.3234933939395035e+06	-6.3553182411484122e+06
1.4898050175966541e+06	2.0166403720365139e+06
1.5218554023039427e+07	2.3670268000824228e+07
-1.5783931241392929e+07	-2.2450497243116897e+07
-6.5273810718858335e+05	-1.6021746397398680e+06
8.6966690115262711e+04	1.7047882648150701e+05
1.6174413586991893e+06	2.6929336974889752e+06
5.1207118750180956e+05	5.9457229336403729e+05
5.4935629497608785e+06	5.7342376410196060e+06
-6.3789085709271617e+06	-6.9765748211313160e+06
-4.3234933939395035e+06	-6.3553182411484122e+06
1.6174413586991893e+06	2.6929336974889752e+06
1.5925009829691610e+08	2.4643609998194826e+08
-3.1971129879954100e+07	-4.9153904419729397e+07
-9.2502792761521846e+07	-1.4995838479711348e+08
1.2292101779708278e+08	1.9444537802841389e+08
1.4898050175966541e+06	2.0166403720365139e+06
5.1207118750180956e+05	5.9457229336403729e+05
-3.1971129879954100e+07	-4.9153904419729397e+07
-4.3530877270840335e+05	-7.0033362280692963e+05
-5.2987362355597652e+06	-5.5725380341861639e+06
6.2898372161507150e+06	7.2555529027208360e+06
1.5218554023039427e+07	2.3670268000824228e+07
5.4935629497608785e+06	5.7342376410196060e+06
-9.2502792761521846e+07	-1.4995838479711348e+08
-5.2987362355597652e+06	-5.5725380341861639e+06
4.5770050097571477e+07	4.9153644027224258e+07
-1.2163835216999998e+07	-1.4272299891440554e+07
-1.5783931241392929e+07	-2.2450497243116897e+07
-6.3789085709271617e+06	-6.9765748211313160e+06
1.2292101779708278e+08	1.9444537802841389e+08
6.2898372161507150e+06	7.2555529027208360e+06
-1.2163835216999998e+07	-1.4272299891440554e+07
-4.4673068242746018e+07	-5.1560842452687904e+07
3.4170326583454479e+06	-3.8934532296550660e+06
-6.5273810718858335e+05	1.6021746397398680e+06
-4.3234933939395035e+06	6.3553182411484122e+06
1.4898050175966541e+06	-2.0166403720365139e+06
1.5218554023039427e+07	-2.3670268000824228e+07
-1.5783931241392929e+07	2.2450497243116897e+07
-6.5273810718858335e+05	1.6021746397398680e+06
8.6966690115262711e+04	-1.7047882648150701e+05
1.6174413586991893e+06	-2.6929336974889752e+06
5.1207118750180956e+05	-5.9457229336403729e+05
5.4935629497608785e+06	-5.7342376410196060e+06
-6.3789085709271617e+06	6.9765748211313160e+06
-4.3234933939395035e+06	6.3553182411484122e+06
1.6174413586991893e+06	-2.6929336974889752e+06
1.5925009829691610e+08	-2.4643609998194826e+08
-3.1971129879954100e+07	4.9153904419729397e+07
-9.2502792761521846e+07	1.4995838479711348e+08
1.2292101779708278e+08	-1.9444537802841389e+08
1.4898050175966541e+06	-2.0166403720365139e+06
5.1207118750180956e+05	-5.9457229336403729e+05
-3.1971129879954100e+07	4.9153904419729397e+07
-4.3530877270840335e+05	7.0033362280692963e+05
-5.2987362355597652e+06	5.5725380341861639e+06
6.2898372161507150e+06	-7.2555529027208360e+06
1.5218554023039427e+07	-2.3670268000824228e+07
5.4935629497608785e+06	-5.7342376410196060e+06
-9.2502792761521846e+07	1.4995838479711348e+08
-5.2987362355597652e+06	5.5725380341861639e+06
4.5770050097571477e+07	-4.9153644027224258e+07
-1.2163835216999998e+07	1.4272299891440554e+07
-1.5783931241392929e+07	2.2450497243116897e+07
-6.3789085709271617e+06	6.9765748211313160e+06
1.2292101779708278e+08	-1.9444537802841389e+08
6.2898372161507150e+06	-7.2555529027208360e+06
-1.2163835216999998e+07	1.4272299891440554e+07
-4.4673068242746018e+07	5.1560842452687904e+07
1.0837669852361708e+01	0.0000000000000000e+00
1.3393757009824544e+01	0.0000000000000000e+00
1.6102942915211209e+01	0.0000000000000000e+00
2.1588306892946100e+01	0.0000000000000000e+00
-2.3494892248298452e+01	0.0000000000000000e+00
-2.4519457195640932e+01	0.0000000000000000e+00
1.3393757009824544e+01	0.0000000000000000e+00
1.6508567975637277e+01	0.0000000000000000e+00
1.8686842290188451e+01	0.0000000000000000e+00
2.0499244982417185e+01	0.0000000000000000e+00
-2.9010238798809986e+01	0.0000000000000000e+00
-2.9562298887805348e+01	0.0000000000000000e+00
1.6102942915211209e+01	0.0000000000000000e+00
1.8686842290188451e+01	0.0000000000000000e+00
2.2931923768341793e+01	0.0000000000000000e+00
2.0139678911364737e+01	0.0000000000000000e+00
-3.7135164961596303e+01	0.0000000000000000e+00
-3.6946366362385909e+01	0.0000000000000000e+00
2.1588306892946100e+01	0.0000000000000000e+00
2.0499244982417185e+01	0.0000000000000000e+00
2.0139678911364737e+01	0.0000000000000000e+00
-2.2498843870828043e+01	0.0000000000000000e+00
4.0899784822347314e+01	0.0000000000000000e+00
3.8805169750172162e+01	0.0000000000000000e+00
-2.3494892248298452e+01	0.0000000000000000e+00
-2.9010238798809986e+01	0.0000000000000000e+00
-3.7135164961596303e+01	0.0000000000000000e+00
4.0899784822347314e+01	0.0000000000000000e+00
-3.1522152229423945e+01	0.0000000000000000e+00
-9.6394256675749297e+00	0.0000000000000000e+00
-2.4519457195640932e+01	0.0000000000000000e+00
-2.9562298887805348e+01	0.0000000000000000e+00
-3.6946366362385909e+01	0.0000000000000000e+00
3.8805169750172162e+01	0.0000000000000000e+00
-9.6394256675749297e+00	0.0000000000000000e+00
7.0660714767883617e+00	0.0000000000000000e+00
-4.8809096378526796e+05	0.0000000000000000e+00
-4.2366701008390344e+05	0.0000000000000000e+00
-3.8846669845866278e+05	0.0000000000000000e+00
1.8542904411830450e+05	0.0000000000000000e+00
5.0840036722894595e+05	0.0000000000000000e+00
4.4926370572471031e+05	0.0000000000000000e+00
-4.2366701008390344e+05	0.0000000000000000e+00
-3.8438178979686543e+05	0.0000000000000000e+00
-3.5302591258070309e+05	0.0000000000000000e+00
1.7136148514786901e+05	0.0000000000000000e+00
4.5724475975028356e+05	0.0000000000000000e+00
4.0437353715462401e+05	0.0000000000000000e+00
-3.8846669845866278e+05	0.0000000000000000e+00
-3.5302591258070309e+05	0.0000000000000000e+00
-3.0006476466099580e+05	0.0000000000000000e+00
1.4793122664031855e+05	0.0000000000000000e+00
3.8677545588200388e+05	0.0000000000000000e+00
3.4018984502311831e+05	0.0000000000000000e+00
1.8542904411830450e+05	0.0000000000000000e+00
1.7136148514786901e+05	0.0000000000000000e+00
1.4793122664031855e+05	0.0000000000000000e+00
3.0970349897465498e+04	0.0000000000000000e+00
-1.7660467883714123e+05	0.0000000000000000e+00
-1.6575230650375958e+05	0.0000000000000000e+00
5.0840036722894595e+05	0.0000000000000000e+00
4.5724475975028356e+05	0.0000000000000000e+00
3.8677545588200388e+05	0.0000000000000000e+00
-1.7660467883714123e+05	0.0000000000000000e+00
5.4800264399172016e+05	0.0000000000000000e+00
5.8120627586827753e+05	0.0000000000000000e+00
4.4926370572471031e+05	0.0000000000000000e+00
4.0437353715462401e+05	0.0000000000000000e+00
3.4018984502311831e+05	0.0000000000000000e+00
-1.6575230650375958e+05	0.0000000000000000e+00
5.8120627586827753e+05	0.0000000000000000e+00
6.0756305053230713e+05	0.0000000000000000e+00
5.7216973079849593e+06	0.0000000000000000e+00
4.9461948110303422e+06	0.0000000000000000e+00
4.5944688098832928e+06	0.0000000000000000e+00
-2.2127998155037407e+06	0.0000000000000000e+00
-5.9126968195399232e+06	0.0000000000000000e+00
-5.2515691413917560e+06	0.0000000000000000e+00
4.9461948110303422e+06	0.0000000000000000e+00
4.4698569921486983e+06	0.0000000000000000e+00
4.1690006124245501e+06	0.0000000000000000e+00
-2.0449303004875914e+06	0.0000000000000000e+00
-5.2887686374298874e+06	0.0000000000000000e+00
-4.7060195299950885e+06	0.0000000000000000e+00
4.5944688098832928e+06	0.0000000000000000e+00
4.1690006124245501e+06	0.0000000000000000e+00
3.7098605242364379e+06	0.0000000000000000e+00
-1.7696253377443617e+06	0.0000000000000000e+00
-4.7074456124145407e+06	0.0000000000000000e+00
-4.2325827028874569e+06	0.0000000000000000e+00
-2.2127998155037407e+06	0.0000000000000000e+00
-2.0449303004875914e+06	0.0000000000000000e+00
-1.7696253377443617e+06	0.0000000000000000e+00
-3.5406325562032231e+05	0.0000000000000000e+00
2.0760297266061886e+06	0.0000000000000000e+00
1.9487697863083768e+06	0.0000000000000000e+00
-5.9126968195399232e+06	0.0000000000000000e+00
-5.2887686374298874e+06	0.0000000000000000e+00
-4.7074456124145407e+06	0.0000000000000000e+00
2.0760297266061886e+06	0.0000000000000000e+00
-6.5365035512306616e+06	0.0000000000000000e+00
-6.8379049718573773e+06	0.0000000000000000e+00
-5.2515691413917560e+06	0.0000000000000000e+00
-4.7060195299950885e+06	0.0000000000000000e+00
-4.2325827028874569e+06	0.0000000000000000e+00
1.9487697863083768e+06	0.0000000000000000e+00
-6.8379049718573773e+06	0.0000000000000000e+00
-7.0770274165309751e+06	0.0000000000000000e+00
-3.2195989977977461e+08	0.0000000000000000e+00
-2.7806930761568516e+08	0.0000000000000000e+00
-2.5759241353644463e+08	0.0000000000000000e+00
1.2537873618016815e+08	0.0000000000000000e+00
3.3146528318268061e+08	0.0000000000000000e+00
2.9441640015334576e+08	0.0000000000000000e+00
-2.7806930761568516e+08	0.0000000000000000e+00
-2.5089452883046326e+08	0.0000000000000000e+00
-2.3269129865133223e+08	0.0000000000000000e+00
1.1568404229762997e+08	0.0000000000000000e+00
2.9642134775432241e+08	0.0000000000000000e+00
2.6263582240184063e+08	0.0000000000000000e+00
-2.5759241353644463e+08	0.0000000000000000e+00
-2.3269129865133223e+08	0.0000000000000000e+00
-2.0384128856457716e+08	0.0000000000000000e+00
1.0001041206941050e+08	0.0000000000000000e+00
2.5720460562708849e+08	0.0000000000000000e+00
2.2925076135178432e+08	0.0000000000000000e+00
1.2537873618016815e+08	0.0000000000000000e+00
1.1568404229762997e+08	0.0000000000000000e+00
1.0001041206941050e+08	0.0000000000000000e+00
1.8699137024352897e+07	0.0000000000000000e+00
-1.1476420640923077e+08	0.0000000000000000e+00
-1.0758934024593909e+08	0.0000000000000000e+00
3.3146528318268061e+08	0.0000000000000000e+00
2.9642134775432241e+08	0.0000000000000000e+00
2.5720460562708849e+08	0.0000000000000000e+00
-1.1476420640923077e+08	0.0000000000000000e+00
3.6420955538278598e+08	0.0000000000000000e+00
3.8371460649434209e+08	0.0000000000000000e+00
2.9441640015334576e+08	0.0000000000000000e+00
2.6263582240184063e+08	0.0000000000000000e+00
2.2925076135178432e+08	0.0000000000000000e+00
-1.0758934024593909e+08	0.0000000000000000e+00
3.8371460649434209e+08	0.0000000000000000e+00
3.9902721202341950e+08	0.0000000000000000e+00
1.8035311647159879e+09	0.0000000000000000e+00
1.5547473223182814e+09	0.0000000000000000e+00
1.4384409222498624e+09	0.0000000000000000e+00
-7.0281517712406957e+08	0.0000000000000000e+00
-1.8552621588363431e+09	0.0000000000000000e+00
-1.6431279549031794e+09	0.0000000000000000e+00
1.5547473223182814e+09	0.0000000000000000e+00
1.4002901556620152e+09	0.0000000000000000e+00
1.2981921855202510e+09	0.0000000000000000e+00
-6.4816646985974932e+08	0.0000000000000000e+00
-1.6547833116598470e+09	0.0000000000000000e+00
-1.4635859154654939e+09	0.0000000000000000e+00
1.4384409222498624e+09	0.0000000000000000e+00
1.2981921855202510e+09	0.0000000000000000e+00
1.1333960372149751e+09	0.0000000000000000e+00
-5.5975441582834053e+08	0.0000000000000000e+00
-1.4222891211247251e+09	0.0000000000000000e+00
-1.2706031352751656e+09	0.0000000000000000e+00
-7.0281517712406957e+08	0.0000000000000000e+00
-6.4816646985974932e+08	0.0000000000000000e+00
-5.5975441582834053e+08	0.0000000000000000e+00
-1.0142491864951247e+08	0.0000000000000000e+00
6.3611033536111701e+08	0.0000000000000000e+00
5.9621243988885009e+08	0.0000000000000000e+00
-1.8552621588363431e+09	0.0000000000000000e+00
-1.6547833116598470e+09	0.0000000000000000e+00
-1.4222891211247251e+09	0.0000000000000000e+00
6.3611033536111701e+08	0.0000000000000000e+00
-2.0306850286384778e+09	0.0000000000000000e+00
-2.1482837846598363e+09	0.0000000000000000e+00
-1.6431279549031794e+09	0.0000000000000000e+00
-1.4635859154654939e+09	0.0000000000000000e+00
-1.2706031352751656e+09	0.0000000000000000e+00
5.9621243988885009e+08	0.0000000000000000e+00
-2.1482837846598363e+09	0.0000000000000000e+00
-2.2380741562874613e+09	0.0000000000000000e+00
-2.2782787426220370e+11	0.0000000000000000e+00
-1.9620574323308789e+11	0.0000000000000000e+00
-1.8139230944729791e+11	0.0000000000000000e+00
8.8863239371858231e+10	0.0000000000000000e+00
2.3417200601850726e+11	0.0000000000000000e+00
2.0715928342669223e+11	0.0000000000000000e+00
-1.9620574323308789e+11	0.0000000000000000e+00
-1.7663660464887143e+11	0.0000000000000000e+00
-1.6358925777671988e+11	0.0000000000000000e+00
8.1917853172977081e+10	0.0000000000000000e+00
2.0866978176445474e+11	0.0000000000000000e+00
1.8441513119014200e+11	0.0000000000000000e+00
-1.8139230944729791e+11	0.0000000000000000e+00
-1.6358925777671988e+11	0.0000000000000000e+00
-1.4191239863936240e+11	0.0000000000000000e+00
7.0673575676582474e+10	0.0000000000000000e+00
1.7620483296759229e+11	0.0000000000000000e+00
1.5825370656037640e+11	0.0000000000000000e+00
8.8863239371858231e+10	0.0000000000000000e+00
8.1917853172977081e+10	0.0000000000000000e+00
7.0673575676582474e+10	0.0000000000000000e+00
1.2497385080582169e+10	0.0000000000000000e+00
-7.9729858241581161e+10	0.0000000000000000e+00
-7.4715043787634598e+10	0.0000000000000000e+00
2.3417200601850726e+11	0.0000000000000000e+00
2.0866978176445474e+11	0.0000000000000000e+00
